23MS041.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:03-09-2024 16:04:10
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
234	467.0		0.112	77.3		22137		28680		0
235	466.0		0.110	77.6		22016		28409		0
236	465.0		0.108	77.9		21887		28127		0
237	464.0		0.107	78.2		21740		27844		0
238	463.0		0.105	78.5		21589		27534		0
239	462.0		0.103	78.9		21427		27220		0
240	461.0		0.101	79.2		21258		26895		0
241	460.0		0.100	79.5		21085		26552		0
242	459.0		0.098	79.8		20880		26192		0
243	458.0		0.096	80.2		20673		25804		0
244	457.0		0.094	80.5		20450		25429		0
245	456.0		0.092	80.9		20238		25042		0
246	455.0		0.090	81.2		20004		24667		0
247	454.0		0.089	81.5		19771		24282		0
248	453.0		0.087	81.8		19525		23876		0
249	452.0		0.085	82.2		19261		23489		0
250	451.0		0.084	82.5		19014		23076		0
251	450.0		0.082	82.8		18766		22695		0
252	449.0		0.080	83.1		18512		22302		0
253	448.0		0.079	83.4		18249		21906		0
254	447.0		0.077	83.7		17968		21508		0
255	446.0		0.076	84.0		17703		21082		0
256	445.0		0.074	84.3		17427		20698		0
257	444.0		0.073	84.6		17193		20341		0
258	443.0		0.071	84.8		34486		40710		0
259	442.0		0.070	85.1		34044		40077		0
260	441.0		0.069	85.3		33640		39506		0
261	440.0		0.068	85.5		33243		38931		0
262	439.0		0.067	85.7		32884		38429		0
263	438.0		0.066	85.8		32528		37951		0
264	437.0		0.066	86.0		32171		37476		0
265	436.0		0.065	86.1		31804		36990		0
266	435.0		0.064	86.2		31400		36484		0
267	434.0		0.064	86.3		30972		35923		0
268	433.0		0.064	86.3		30528		35396		0
269	432.0		0.064	86.4		30058		34872		0
270	431.0		0.064	86.4		29615		34335		0
271	430.0		0.064	86.4		29160		33808		0
272	429.0		0.064	86.4		29514		34199		0
273	428.0		0.064	86.3		29612		34336		0
274	427.0		0.065	86.2		29676		34463		0
275	426.0		0.065	86.0		29705		34571		0
276	425.0		0.067	85.8		29703		34657		0
277	424.0		0.068	85.5		29674		34725		0
278	423.0		0.069	85.2		29604		34764		0
279	422.0		0.071	84.9		29476		34779		0
280	421.0		0.073	84.5		29320		34753		0
281	420.0		0.076	84.0		29140		34721		0
282	419.0		0.078	83.6		28928		34655		0
283	418.0		0.081	83.0		28680		34564		0
284	417.0		0.084	82.5		28389		34446		0
285	416.0		0.087	81.9		28054		34304		0
286	415.0		0.090	81.2		27713		34140		0
287	414.0		0.094	80.5		27328		33956		0
288	413.0		0.098	79.7		26895		33749		0
289	412.0		0.103	78.9		26431		33519		0
290	411.0		0.108	78.0		25949		33275		0
291	410.0		0.113	77.1		25422		32994		0
292	409.0		0.119	76.1		24881		32718		0
293	408.0		0.124	75.1		24335		32442		0
294	407.0		0.130	74.1		23796		32152		0
295	406.0		0.136	73.0		23248		31830		0
296	405.0		0.143	72.0		22658		31522		0
297	404.0		0.150	70.8		22069		31174		0
298	403.0		0.157	69.7		21455		30828		0
299	402.0		0.164	68.5		20854		30470		0
300	401.0		0.170	67.6		20223		30111		0
301	400.0		0.175	66.8		19637		29748		0
