23MS126.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:17-10-2024 15:09:11
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
250	451.0		0.052	88.7		20147		22681		0
251	450.0		0.052	88.7		19801		22289		0
252	449.0		0.052	88.6		19447		21916		0
253	448.0		0.053	88.5		19079		21526		0
254	447.0		0.054	88.4		18686		21125		0
255	446.0		0.055	88.2		18280		20710		0
256	445.0		0.056	87.9		17898		20338		0
257	444.0		0.057	87.7		17526		19979		0
258	443.0		0.059	87.4		17192		19654		0
259	442.0		0.060	87.1		16858		19342		0
260	441.0		0.062	86.7		16538		19060		0
261	440.0		0.064	86.3		16239		18782		0
262	439.0		0.066	85.9		15942		18530		0
263	438.0		0.068	85.4		15652		18292		0
264	437.0		0.071	84.9		15369		18068		0
265	436.0		0.074	84.4		15068		17835		0
266	435.0		0.077	83.8		14764		17580		0
267	434.0		0.080	83.2		29333		35218		0
268	433.0		0.083	82.5		28671		34687		0
269	432.0		0.087	81.9		28011		34160		0
270	431.0		0.090	81.2		27335		33660		0
271	430.0		0.094	80.6		26698		33121		0
272	429.0		0.097	80.0		26874		33500		0
273	428.0		0.100	79.4		26752		33644		0
274	427.0		0.104	78.7		26588		33762		0
275	426.0		0.109	77.9		26409		33855		0
276	425.0		0.113	77.1		26204		33920		0
277	424.0		0.118	76.3		25977		33988		0
278	423.0		0.123	75.4		25694		34025		0
279	422.0		0.128	74.5		25402		34026		0
280	421.0		0.133	73.7		25092		34006		0
281	420.0		0.138	72.8		24785		33970		0
282	419.0		0.143	72.0		24449		33900		0
283	418.0		0.147	71.2		24110		33807		0
284	417.0		0.152	70.4		23751		33686		0
285	416.0		0.157	69.6		23380		33544		0
286	415.0		0.162	68.8		22994		33379		0
287	414.0		0.168	68.0		22600		33199		0
288	413.0		0.173	67.2		22215		32992		0
289	412.0		0.178	66.4		21783		32759		0
290	411.0		0.183	65.6		21359		32505		0
291	410.0		0.188	64.8		20936		32242		0
292	409.0		0.193	64.1		20503		31959		0
293	408.0		0.198	63.4		20099		31674		0
294	407.0		0.203	62.7		19717		31395		0
295	406.0		0.207	62.1		19326		31088		0
296	405.0		0.211	61.5		18940		30772		0
297	404.0		0.216	60.9		18547		30436		0
298	403.0		0.219	60.3		18176		30095		0
299	402.0		0.223	59.8		17808		29748		0
300	401.0		0.226	59.4		17448		29383		0
301	400.0		0.228	59.1		17103		29021		0
