23MS111.wls
Scan Wavelength: 190.0 nm - 1100.0 nm  Test Mode: Abs Mode  Test Time:22-10-2024 14:29:50
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
233	468.0		0.148	71.2		20465		28747		0
234	467.0		0.143	71.9		20500		28505		0
235	466.0		0.139	72.7		20513		28226		0
236	465.0		0.135	73.4		20503		27956		0
237	464.0		0.131	74.0		20479		27649		0
238	463.0		0.127	74.7		20426		27354		0
239	462.0		0.123	75.3		20349		27034		0
240	461.0		0.120	75.8		20249		26708		0
241	460.0		0.117	76.3		20133		26378		0
242	459.0		0.115	76.8		19978		26023		0
243	458.0		0.113	77.2		19796		25630		0
244	457.0		0.111	77.5		19586		25247		0
245	456.0		0.109	77.8		19360		24868		0
246	455.0		0.108	78.0		19121		24497		0
247	454.0		0.107	78.2		18867		24121		0
248	453.0		0.106	78.3		18568		23705		0
249	452.0		0.106	78.4		18277		23306		0
250	451.0		0.106	78.4		17968		22910		0
251	450.0		0.106	78.3		17649		22530		0
252	449.0		0.107	78.2		17312		22143		0
253	448.0		0.108	78.0		16963		21751		0
254	447.0		0.110	77.7		16590		21339		0
255	446.0		0.112	77.3		16187		20929		0
256	445.0		0.114	76.9		15804		20560		0
257	444.0		0.117	76.4		15435		20201		0
258	443.0		0.120	75.9		15081		19861		0
259	442.0		0.123	75.3		14728		19565		0
260	441.0		0.127	74.6		14382		19280		0
261	440.0		0.131	73.9		14054		19006		0
262	439.0		0.136	73.2		13726		18749		0
263	438.0		0.141	72.4		13396		18521		0
264	437.0		0.146	71.5		13074		18288		0
265	436.0		0.152	70.5		12734		18054		0
266	435.0		0.158	69.5		12376		17798		0
267	434.0		0.165	68.4		11988		17536		0
268	433.0		0.172	67.2		23597		35114		0
269	432.0		0.180	66.1		22874		34603		0
270	431.0		0.187	65.0		22124		34076		0
